"technique","true_positives","false_positives","true_negatives","false_negatives","FDR","n_true_do_called","n_consensus_peaks","n_true_do","it","prop.do","symmetry","constant.background","equal.DNA.bind","equal.lib.size","prop.consensus","more.background.cond","FDR.threshold","condA_rep1","condA_rep2","condA_rep3","condA_rep4","condA_rep5","condA_rep6","condA_rep7","condA_rep8","condA_rep9","condA_rep10","condB_rep1","condB_rep2","condB_rep3","condB_rep4","condB_rep5","condB_rep6","condB_rep7","condB_rep8","condB_rep9","condB_rep10"
"Oracle",4273,170,5326,227,0.0382624352914697,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.768463660020898,0.973303565057437,1.11622446927958,0.672531698326809,1.12234283556402,1.10283326603221,1.49901428829007,1.22157005693676,1.15558177530297,0.825711719665198,1.29581379846353,1.12577063126724,0.781797172655224,1.36479853652134,0.860215237550543,0.824713605188075,1.39572341614302,0.817758266440756,0.672881013417815,0.971062856700974
"LIB_PEAKS",4304,177,5319,196,0.0395001115822361,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.771998680008307,0.957637107372206,1.08835557707147,0.69105142194261,1.07967239666992,1.06647989334052,1.43381827243261,1.18524949131112,1.12557185507855,0.830758883092791,1.2253255659798,1.08317717663563,0.77595012944611,1.28633394362716,0.844709427144549,0.813991170586315,1.31906499291028,0.807813787389223,0.675816471483537,0.937223756477287
"TMM_PEAKS",3364,1131,4365,1136,0.251612903225806,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.712355547382674,0.864060750441086,0.977938287899871,0.634347297891879,0.977896375202122,0.962959100268161,1.27384200562695,1.06241762975068,1.0065640463098,0.758156637247636,1.34532829256337,1.19137780041909,0.861395173908276,1.41991060446022,0.937486860126814,0.901214080427628,1.45006526134709,0.899038800546842,0.753725262722849,1.03491726157352
"RLE_PEAKS",3363,1130,4366,1137,0.251502336968618,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.746099739467049,0.898620936124492,1.01667104075636,0.664887754851642,1.01527421638077,1.00571257212635,1.31778419225017,1.10556013177108,1.04226688714583,0.789421291824759,1.39937701574194,1.23835373736123,0.897484070306647,1.48174807171792,0.97492232583853,0.936050805891428,1.51560021543229,0.93135001115812,0.783784034261834,1.07974016670422
"LIB_BINS",4406,243,5253,94,0.0522693052269305,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05478579912514,1.07699422151957,1.08999220728084,1.0454373722943,1.08965459489996,1.08884028910892,1.12981919629818,1.101646833924,1.0950329401146,1.06212582317107,0.944765250948446,0.929064184476932,0.893090194483821,0.952685415601477,0.900728015557149,0.898748338004426,0.955114697579574,0.897028278373025,0.881562649722319,0.912883697516251
"TMM_BINS",4390,208,5288,110,0.0452370595911266,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05465807139728,1.07474773625995,1.08260512344977,1.0455503358347,1.08493603821181,1.08332681332129,1.1153721776474,1.0924462445711,1.08650935936306,1.06109993232394,0.948562734162201,0.933984886362992,0.899467879857644,0.954134836359168,0.90564713814888,0.904246582621362,0.95614820689213,0.902153010151444,0.886608767904256,0.918738586565538
"RLE_BINS",4386,197,5299,114,0.0429849443595898,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05863695699785,1.07772307330742,1.08783117692379,1.05311799529677,1.08817290473458,1.08717792594936,1.1170887614149,1.09541754963788,1.08976784574583,1.06503896829364,0.954950695743175,0.940153885119846,0.905016335407886,0.961937319756151,0.911693417352018,0.910735852600493,0.96288395792124,0.9082587246408,0.89235567783713,0.922407664177873
"DBA_NORM_OFFSETS_ADJUST",4215,173,5323,285,0.0394257064721969,4499,9995,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",3741,744,4419,759,0.165886287625418,4318,9481,4500,50,0.45,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",4809,181,4813,191,0.0362725450901804,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.16318461194086,1.19374809234266,0.963097384121935,0.882793672849954,1.21236695152713,1.00906858243834,0.958803363163148,0.960387232172016,0.929359482865984,1.00197461691065,0.841724306529445,1.2423994057445,0.92434453822668,0.990830890793425,0.908431352399326,0.857501095992106,1.05159933975756,0.863605748241184,1.17800933619049,1.01165448423775
"LIB_PEAKS",4782,167,4827,218,0.0337441907456052,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.12965411122,1.15499761013352,0.948789986086975,0.881982866762215,1.18580861076083,0.998790947577296,0.945954022745569,0.950345694749518,0.921104262104687,0.988162581603243,0.852684264422658,1.22346091819034,0.931992490327494,0.99132770379307,0.922310022938907,0.875255899349461,1.05095223056226,0.878180215855443,1.1591311523037,1.00911440851281
"TMM_PEAKS",3438,1314,3680,1562,0.276515151515151,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.999353293725676,1.02097636936893,0.843767051910237,0.781929425214097,1.04290807274711,0.884373818376154,0.83691497416435,0.842260872984517,0.817533925628613,0.871735033084306,0.964966152548979,1.37770554413174,1.04858974327212,1.11466406972801,1.04215534966537,0.992548941202041,1.19439320245912,0.988781932664321,1.31276900275069,1.14348581343735
"RLE_PEAKS",3518,1217,3777,1482,0.257022175290391,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.02760271946387,1.04792755459781,0.868626596155169,0.797829805062156,1.06953628895306,0.90527000619297,0.856688765679668,0.86512673277678,0.842292585886372,0.897999016319196,0.982072568525747,1.40581632398275,1.06863501520484,1.1370351979445,1.05762173096806,1.00754822975908,1.21585071988703,1.01077274430793,1.33297434973223,1.16747592774718
"LIB_BINS",3895,635,4359,1105,0.140176600441501,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.935877230667536,0.938917919767908,0.913682587358416,0.905280816517796,0.942611270160254,0.92189139904178,0.912956142246236,0.91497109157158,0.911171224830946,0.918555936345975,1.06175043867013,1.10509300776054,1.07275833361123,1.07768322276731,1.07166694793734,1.06429598046725,1.08655590798984,1.06519965142209,1.10003592259325,1.0790449682726
"TMM_BINS",3644,785,4209,1356,0.17724091216979,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.921565442319277,0.924430262502293,0.905140676367126,0.896697002367436,0.926030981285777,0.910754138393533,0.902863650816081,0.905537564010867,0.902304608181328,0.907842307444849,1.07539320425041,1.11653261313364,1.08786730844787,1.08987095221866,1.08527931327621,1.07776460473606,1.09980739628113,1.07916558584576,1.11254819669102,1.09296631896064
"RLE_BINS",3663,774,4220,1337,0.174442190669371,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.925513158901179,0.928516231545225,0.911099557757066,0.901469380097572,0.930223002992429,0.916305015311066,0.907925465588503,0.912442613336868,0.907871310523066,0.912552243320244,1.07899764207201,1.12204045018886,1.0924871596229,1.09586901048864,1.09037753490365,1.08271554270058,1.10504171115069,1.08264847489451,1.11670344409004,1.0962633101919
"DBA_NORM_OFFSETS_ADJUST",4688,167,4827,312,0.0343975283213182,5000,9994,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4072,953,3742,928,0.189651741293532,4817,9512,5000,50,0.5,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",5264,164,4332,236,0.030213706705969,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.15276953986448,0.852430288632886,0.867285045185203,0.869232411184182,1.24183416689211,0.604504716762431,1.31951433549278,0.772180459446066,1.22370970080004,0.744351207910842,1.3372166037092,1.10977679376721,1.09845027193874,0.9158392219986,1.27460141715677,0.851371298287639,0.995245572524986,1.03104256004754,0.905840649481278,1.28664652927776
"LIB_PEAKS",5261,166,4330,239,0.0305878017320803,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,1.11698799727514,0.839894339338397,0.85134335991007,0.855854398993554,1.18417393729014,0.613796872014086,1.26620526612724,0.771695062202432,1.17754671251905,0.735686127609037,1.29423754868346,1.08454938713793,1.06964488698378,0.912396921448048,1.22963730722211,0.852485053066354,0.983587231986054,1.01298920855078,0.899853496785737,1.24743488485661
"TMM_PEAKS",3491,1528,2968,2009,0.304443116158597,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.96390110491477,0.737157846149255,0.7478249076928,0.75110090538296,1.02824452599234,0.54460243861857,1.09045087012458,0.671923841191643,1.02269311999372,0.653645359868539,1.47271975655491,1.24884940262306,1.2260617349565,1.03920718530014,1.40380797599982,0.975714815056924,1.12738008731532,1.16648227126616,1.03145375188646,1.41723577346732
"RLE_PEAKS",3602,1408,3088,1898,0.281037924151697,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.998423609284967,0.767474923545262,0.777385389957398,0.780285192667663,1.06472191007317,0.571572523608435,1.13291507577475,0.702032505872612,1.0611527329797,0.681068111319794,1.51980801561255,1.27873283010748,1.26704114174844,1.07552972041482,1.44511310169686,1.01122752528206,1.16084860959987,1.19388196629465,1.06286993633297,1.4669758439572
"LIB_BINS",4938,124,4372,562,0.0244962465428684,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.934196432110654,0.901264099400162,0.902832613548146,0.901542786745059,0.943885306510514,0.872219922024107,0.952030626518151,0.892500172496154,0.941935752062356,0.887185540185005,1.11674939224566,1.08892554940306,1.08761273807668,1.07086617849395,1.106905192747,1.06168170664036,1.07853439007672,1.08249975904408,1.06599633262179,1.1106355090504
"TMM_BINS",4790,142,4354,710,0.0287915652879157,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.916085769631502,0.894076548250162,0.895022488277202,0.894426057671519,0.924049446560821,0.873251971344365,0.928377803270073,0.885666338362999,0.922310015356985,0.884883523606427,1.12923971824983,1.10220818490246,1.10092292912815,1.08462740552981,1.12002904474497,1.07427956489247,1.09076618100482,1.09520314572694,1.07970526879841,1.12546996265105
"RLE_BINS",4806,138,4358,694,0.0279126213592233,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.922340796465403,0.899486030766633,0.902277237681709,0.901277084964468,0.931748702392614,0.877516255693893,0.934490517909852,0.892471379916355,0.930978178289364,0.889480672910864,1.13302369196942,1.10701797458664,1.10817019361172,1.0892372075554,1.12415107993567,1.07788781794242,1.0970839710907,1.10073739717754,1.08429241656422,1.12831659172683
"DBA_NORM_OFFSETS_ADJUST",5102,156,4340,398,0.0296690756941803,5500,9996,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4412,1137,3105,1088,0.204901784105244,5295,9537,5500,50,0.55,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",5681,167,3833,319,0.0285567715458276,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.774154621950513,0.915505651800889,1.33281125272422,1.00865740317746,0.931318293801698,1.23290488844774,1.07262884945548,0.765335406199025,0.849744023189303,0.876763350883716,0.993824147285132,1.04222885245355,0.957993334288366,0.896573533849641,0.740795068152255,1.38574341835392,1.2047510426436,1.26900304352943,0.921755351747552,1.16123962460026
"LIB_PEAKS",5758,163,3837,242,0.0275291335922986,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.794417279014121,0.920643187742112,1.29656181960677,1.00728724978773,0.934275734642067,1.20526200726237,1.04889148781328,0.781169021887782,0.859863421289352,0.883740743951354,0.967675297454895,1.01615424931074,0.934513038004576,0.88079216112615,0.743037559189701,1.32597326919295,1.16367370752237,1.21408296284936,0.90570901418959,1.11627678816274
"TMM_PEAKS",3405,1700,2300,2595,0.333006856023506,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.687963678576819,0.792302105062501,1.09865583370857,0.860138177848069,0.809547208929927,1.03558733330546,0.9084381689304,0.681711946317945,0.75161378912797,0.766109300170747,1.12420951590985,1.17443894214411,1.07992869905286,1.02005130087492,0.861125382270828,1.53229689372836,1.3427197755032,1.40812885633814,1.05312312492797,1.29628037146392
"RLE_PEAKS",3622,1537,2463,2378,0.297925954642373,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.721470254764625,0.820394527227117,1.14360103609144,0.895718627302148,0.839060143988355,1.07967602268082,0.940285019134433,0.705873934195805,0.778934722128276,0.796032860093586,1.15089602946846,1.20190266891725,1.10948791284525,1.05061466064983,0.883012499479775,1.56793075250821,1.36943623642227,1.43187938852116,1.07651092341821,1.32451160575087
"LIB_BINS",5951,708,3292,49,0.106322270611203,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05516443649464,1.07060266033888,1.11396903303516,1.08245247398533,1.07329671776138,1.10514487252768,1.08674374448918,1.05404938053448,1.06323506872632,1.06768717847928,0.914335429172129,0.923177801298615,0.912643191108402,0.907403654224465,0.888157218562869,0.956348912982721,0.939646694591149,0.945079887701027,0.907773836935688,0.933087807050601
"TMM_BINS",5940,601,3399,60,0.0918819752331448,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05089197680853,1.06380964126636,1.09682894539921,1.07413707246184,1.06579054371417,1.0931202923929,1.07796832680319,1.05017718640529,1.05791762596837,1.06318113333326,0.92031089349565,0.932627739274561,0.920857577055458,0.914837263226332,0.896054446910097,0.962127248214103,0.945149716230541,0.951105529585309,0.913211417816522,0.938486269958374
"RLE_BINS",5940,600,3400,60,0.091743119266055,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.05790214371847,1.06825785244008,1.099106344532,1.07834385615379,1.07157897208717,1.09321820467853,1.08295251233943,1.05681879782782,1.06319896071678,1.06849914419574,0.924383748115558,0.933572653569108,0.924168545028412,0.918538904826806,0.899625362729715,0.966177706091212,0.949230660917657,0.956567893996851,0.917590763787963,0.941958375502163
"DBA_NORM_OFFSETS_ADJUST",5616,159,3841,384,0.0275324675324675,6000,10000,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4638,1328,2414,1362,0.222594703318807,5750,9492,6000,50,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6214,158,3338,286,0.0247959824231011,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.95350751199457,0.964818919724504,1.11214220718142,0.752155990158296,0.855067871709933,1.21638907316356,0.830133728551619,1.17219330206785,1.29377776778672,1.19456659483535,1.24516607527492,0.983802437358086,0.918499992985622,1.30009243269793,0.730574509625319,0.833078107010058,0.998668080733534,0.757530033685368,1.03964765798911,1.18638427369325
"LIB_PEAKS",6237,156,3340,263,0.0244016893477241,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.949214512227451,0.96200060052213,1.0811742517346,0.770576415062143,0.858622542883727,1.187841047101,0.846275987147034,1.15096685097157,1.24354447328314,1.16873603191386,1.20854906338197,0.960202826177111,0.906538486332606,1.24341002803011,0.736353203537358,0.832204050663108,0.970868816250915,0.760954961184966,1.01704558969584,1.14492026189935
"TMM_PEAKS",3241,1792,1704,3259,0.356050069541029,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.808052682630589,0.819484003595753,0.926764437096465,0.66364306124114,0.74179795193413,1.00500386055329,0.722239856858528,0.969291345791829,1.04908759092981,0.984746263708824,1.41721770226921,1.12780902283518,1.06935516279298,1.4583882665693,0.864473624549154,0.979668684819776,1.13805425777179,0.896601142319738,1.19262002155461,1.34267675704119
"RLE_PEAKS",3486,1684,1812,3014,0.325725338491296,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.836808289041226,0.852659125507334,0.961633461965098,0.694423541214495,0.768367788777437,1.04377528313485,0.753250320639695,1.00295623591527,1.09355943501484,1.02013345930613,1.4464010785987,1.15202955720718,1.09254003072116,1.48585019459556,0.882897141269484,0.99995429069484,1.16754269635692,0.918502873051244,1.22216534030121,1.37785888305911
"LIB_BINS",6389,253,3243,111,0.0380909364649202,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.07248156977651,1.07573790209676,1.08952392901408,1.05396095501885,1.06262557431481,1.10239413493494,1.06101736029023,1.09659741043749,1.10813765373761,1.0995825015637,0.946943991164979,0.914791933603247,0.907565665556282,0.947895761955205,0.891405334509011,0.900703568920271,0.917126872709015,0.891704976040137,0.923214251289148,0.936588653067728
"TMM_BINS",6365,201,3295,135,0.0306122448979592,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.06667717431951,1.06891468610947,1.08012687318846,1.04991514692628,1.05659117690466,1.09010250620205,1.05429648942679,1.08613468004554,1.09279101670914,1.08744594543394,0.953892299537361,0.922701800516553,0.915820006175063,0.955607685583948,0.898728970134373,0.909189406696666,0.924755719599779,0.901042616072278,0.929731261095953,0.94205536523422
"RLE_BINS",6364,196,3300,136,0.0298780487804878,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.07138392208928,1.07365487437153,1.08222192901485,1.05825308682302,1.06417215730659,1.09134468289245,1.06145679568051,1.08744145233535,1.09600261454915,1.09027343049504,0.958455070180338,0.926436514725294,0.919623121377403,0.959766454338674,0.905188044013572,0.912635913585423,0.928711114847126,0.906084983995211,0.934602046452918,0.946451251390516
"DBA_NORM_OFFSETS_ADJUST",6158,153,3343,342,0.0242433845666297,6500,9996,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4892,1447,1857,1608,0.228269443129831,6233,9537,6500,50,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6735,128,2867,265,0.018650735829812,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.680424496246393,0.911724310887577,0.771403245146624,1.34035922663312,0.955502217836613,1.45277189109537,1.38317862033483,1.13902454607993,1.28083145927567,1.21703385980459,0.684165985858195,0.783126772816528,1.03609533929606,1.01344661881084,0.988231323901899,0.999024065511249,0.78783239676415,0.980489843286956,0.816971969051183,1.30468576481916
"LIB_PEAKS",6736,133,2862,264,0.0193623525986315,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.708301290987985,0.901122268962045,0.775171266539835,1.2781832099208,0.94383333216155,1.38539694936996,1.31460224076448,1.11239928187175,1.235922467566,1.17469307208079,0.688270023058029,0.775797799888986,1.00388975754138,0.984228713863198,0.964407476999151,0.965598246347395,0.778513964351498,0.953937962340896,0.809043225728307,1.24668744965595
"TMM_PEAKS",2985,1636,1359,4015,0.354035922960398,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.601808131649702,0.763590401445334,0.666217154236614,1.06830870677889,0.793303502258745,1.1485186787708,1.10288030077572,0.933017012217782,1.02332390439743,0.985411082600922,0.81021925673442,0.922488736163017,1.19822673338474,1.17271890512519,1.15093829125706,1.14702332940682,0.928821697680793,1.13620881078336,0.963147658313977,1.48263364530818
"RLE_PEAKS",3220,1522,1473,3780,0.320961619569802,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.634771176301007,0.803195083403209,0.701307848578031,1.11071095396315,0.835800622786057,1.19445994967648,1.15292786161065,0.97677571398091,1.06750669051989,1.03074253755394,0.839689376805932,0.955395562149078,1.23556338895217,1.20161065996266,1.17248315222771,1.18002090025832,0.963390426443173,1.16378382421595,0.995010450150963,1.52945327835642
"LIB_BINS",6653,86,2909,347,0.0127615373200772,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.04700385174348,1.06863928534538,1.05534989583452,1.11233971770859,1.0734851420827,1.12272434239407,1.11883202987589,1.09232577954003,1.10756512357034,1.10025763238262,0.884109125901099,0.893610022010195,0.921866908631527,0.9190713890088,0.916173678095517,0.91278454463986,0.893783114160748,0.914854958273487,0.897143127620336,0.948080331180811
"TMM_BINS",6577,85,2910,423,0.0127589312518763,6998,9993,7000,50,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.04594705327735,1.06451243545026,1.05394630317982,1.09684086106945,1.06857817143915,1.10501303654825,1.10402995858227,1.0818210329035,1.09385772328433,1.09021724805403,0.892161400468153,0.902330913124642,0.931332170256511,0.926620723060639,0.923506164301319,0.920069112205906,0.902093872743154,0.922397546382697,0.90474649365355,0.95409726553058
